datetime_utc,storage_slots_used,max_storage_slots
2025-04-16 18:44:11, 10391, 25000
2025-04-16 20:41:03, 10393, 25000
2025-04-16 22:41:21, 10393, 25000
2025-04-17 00:57:37, 10393, 25000
2025-04-17 02:58:12, 10393, 25000
2025-04-17 04:42:29, 10393, 25000
2025-04-17 06:44:14, 10393, 25000
2025-04-17 08:43:06, 10393, 25000
2025-04-17 10:42:24, 10393, 25000
2025-04-17 12:52:58, 10393, 25000
2025-04-17 14:41:36, 10393, 25000
2025-04-17 16:44:03, 10393, 25000
2025-04-17 18:43:36, 10393, 25000
2025-04-17 20:40:48, 10393, 25000
2025-04-17 22:40:45, 10393, 25000
2025-04-18 00:57:33, 10393, 25000
2025-04-18 02:57:02, 10393, 25000
2025-04-18 04:42:30, 10393, 25000
2025-04-18 06:43:59, 10393, 25000
2025-04-18 08:42:26, 10393, 25000
2025-04-18 10:42:56, 10393, 25000
2025-04-18 12:51:39, 10393, 25000
2025-04-18 14:40:48, 10393, 25000
2025-04-18 16:42:22, 10394, 25000
2025-04-18 18:43:01, 10394, 25000
2025-04-18 20:40:29, 10394, 25000
2025-04-18 22:41:12, 10397, 25000
2025-04-19 00:57:26, 10397, 25000
2025-04-19 02:56:05, 10397, 25000
2025-04-19 04:41:50, 10397, 25000
2025-04-19 06:43:14, 10397, 25000
2025-04-19 08:41:27, 10400, 25000
2025-04-19 10:40:39, 10402, 25000
2025-04-19 12:49:37, 10402, 25000
2025-04-19 14:40:05, 10403, 25000
2025-04-19 16:42:22, 10403, 25000
2025-04-19 18:41:54, 10403, 25000
2025-04-19 20:40:28, 10403, 25000
2025-04-19 22:40:23, 10403, 25000
2025-04-20 00:57:49, 10403, 25000
2025-04-20 03:01:31, 10403, 25000
2025-04-20 04:41:35, 10403, 25000
2025-04-20 06:43:00, 10403, 25000
2025-04-20 08:41:08, 10403, 25000
2025-04-20 10:41:37, 10403, 25000
2025-04-20 12:49:54, 10403, 25000
2025-04-20 14:40:51, 10403, 25000
2025-04-20 16:42:17, 10403, 25000
2025-04-20 18:42:51, 10403, 25000
2025-04-20 20:40:48, 10403, 25000
2025-04-20 22:40:56, 10403, 25000
2025-04-21 00:57:43, 10403, 25000
2025-04-21 03:02:35, 10403, 25000
2025-04-21 04:42:35, 10403, 25000
2025-04-21 08:43:18, 10403, 25000
2025-04-21 10:43:25, 10403, 25000
2025-04-21 12:52:26, 10403, 25000
2025-04-21 14:41:01, 10403, 25000
2025-04-21 16:44:12, 10403, 25000
2025-04-21 18:44:03, 10403, 25000
2025-04-21 20:41:14, 10403, 25000
2025-04-21 22:40:56, 10403, 25000
2025-04-22 00:57:36, 10403, 25000
2025-04-22 02:58:10, 10403, 25000
2025-04-22 04:42:59, 10404, 25000
2025-04-22 06:44:27, 10404, 25000
2025-04-22 08:43:13, 10404, 25000
2025-04-22 10:42:22, 10405, 25000
2025-04-22 12:53:00, 10406, 25000
2025-04-22 14:42:04, 10406, 25000
2025-04-22 16:43:43, 10406, 25000
2025-04-22 18:43:59, 10406, 25000
2025-04-22 20:41:00, 10406, 25000
2025-04-23 00:57:37, 10407, 25000
2025-04-23 02:58:32, 10407, 25000
2025-04-23 04:43:00, 10407, 25000
2025-04-23 06:44:26, 10407, 25000
2025-04-23 08:43:23, 10407, 25000
2025-04-23 10:42:52, 10407, 25000
2025-04-23 12:53:28, 10407, 25000
2025-04-23 14:42:39, 10407, 25000
2025-04-23 16:45:33, 10407, 25000
2025-04-23 18:45:03, 10407, 25000
2025-04-23 20:41:10, 10407, 25000
2025-04-23 22:41:31, 10407, 25000
2025-04-24 00:57:38, 10407, 25000
2025-04-24 02:59:58, 10407, 25000
2025-04-24 04:42:32, 10407, 25000
2025-04-24 06:44:58, 10407, 25000
2025-04-24 08:43:33, 10407, 25000
2025-04-24 10:42:41, 10408, 25000
2025-04-24 12:53:50, 10408, 25000
2025-04-24 14:42:03, 10408, 25000
2025-04-24 16:44:01, 10408, 25000
2025-04-24 18:43:49, 10408, 25000
2025-04-24 20:41:05, 10408, 25000
2025-04-24 22:41:40, 10408, 25000
2025-04-25 00:57:41, 10408, 25000
2025-04-25 02:59:52, 10408, 25000
2025-04-25 04:42:32, 10408, 25000
2025-04-25 06:44:39, 10408, 25000
2025-04-25 08:43:25, 10410, 25000
2025-04-25 10:42:21, 10410, 25000
2025-04-25 12:53:19, 10410, 25000
2025-04-25 14:41:25, 10410, 25000
2025-04-25 16:43:32, 10410, 25000
2025-04-25 18:43:34, 10410, 25000
2025-04-25 20:41:11, 10410, 25000
2025-04-25 22:42:08, 10410, 25000
2025-04-26 00:57:31, 10410, 25000
2025-04-26 02:56:52, 10410, 25000
2025-04-26 04:42:18, 10410, 25000
2025-04-26 06:42:48, 10410, 25000
2025-04-26 08:41:34, 10410, 25000
2025-04-26 10:40:51, 10410, 25000
2025-04-26 12:50:09, 10410, 25000
2025-04-26 14:40:12, 10410, 25000
2025-04-26 16:41:55, 10410, 25000
2025-04-26 18:42:25, 10410, 25000
2025-04-26 20:40:16, 10410, 25000
2025-04-26 22:40:53, 10410, 25000
2025-04-27 00:57:46, 10410, 25000
2025-04-27 03:02:11, 10410, 25000
2025-04-27 04:41:45, 10410, 25000
2025-04-27 06:42:54, 10410, 25000
2025-04-27 08:41:30, 10410, 25000
2025-04-27 10:40:58, 10410, 25000
2025-04-27 12:50:10, 10410, 25000
2025-04-27 14:40:03, 10410, 25000
2025-04-27 16:42:40, 10410, 25000
2025-04-27 18:42:14, 10410, 25000
2025-04-27 20:40:21, 10410, 25000
2025-04-27 22:40:35, 10410, 25000
2025-04-28 00:57:48, 10410, 25000
2025-04-28 03:03:09, 10410, 25000
2025-04-28 04:42:53, 10410, 25000
2025-04-28 06:48:31, 10410, 25000
2025-04-28 08:57:38, 10410, 25000
2025-04-28 11:00:39, 10410, 25000
2025-04-28 12:55:18, 10410, 25000
2025-04-28 14:43:49, 10410, 25000
2025-04-28 16:43:14, 10410, 25000
2025-04-28 18:44:14, 10410, 25000
2025-04-28 20:40:44, 10410, 25000
2025-04-28 22:41:11, 10410, 25000
2025-04-29 00:57:36, 10410, 25000
2025-04-29 03:00:08, 10410, 25000
2025-04-29 04:41:52, 10410, 25000
2025-04-29 06:45:00, 10410, 25000
2025-04-29 08:43:54, 10410, 25000
2025-04-29 10:43:14, 10411, 25000
2025-04-29 12:54:56, 10411, 25000
2025-04-29 14:42:35, 10411, 25000
2025-04-29 16:43:37, 10411, 25000
2025-04-29 18:43:29, 10411, 25000
2025-04-29 20:41:52, 10411, 25000
2025-04-29 22:41:12, 10411, 25000
2025-04-30 00:57:38, 10411, 25000
2025-04-30 03:00:09, 10411, 25000
2025-04-30 04:42:43, 10411, 25000
2025-04-30 06:45:02, 10411, 25000
2025-04-30 08:43:30, 10411, 25000
2025-04-30 10:42:25, 10411, 25000
2025-04-30 12:53:00, 10411, 25000
2025-04-30 14:41:56, 10411, 25000
2025-04-30 16:44:17, 10411, 25000
2025-04-30 18:44:08, 10411, 25000
2025-04-30 20:41:02, 10411, 25000
2025-04-30 22:41:08, 10411, 25000
2025-05-01 00:57:56, 10411, 25000
2025-05-01 03:08:04, 10411, 25000
2025-05-01 04:43:35, 10411, 25000
2025-05-01 06:45:07, 10411, 25000
2025-05-01 08:42:58, 10411, 25000
2025-05-01 10:42:33, 10411, 25000
2025-05-01 12:52:27, 10411, 25000
2025-05-01 14:41:10, 10411, 25000
2025-05-01 16:43:35, 10411, 25000
2025-05-01 18:44:19, 10411, 25000
2025-05-01 20:40:42, 10411, 25000
2025-05-01 22:41:21, 10411, 25000
2025-05-02 00:57:39, 10411, 25000
2025-05-02 03:01:30, 10411, 25000
2025-05-02 04:42:52, 10411, 25000
2025-05-02 06:44:52, 10411, 25000
2025-05-02 08:43:03, 10411, 25000
2025-05-02 10:42:21, 10411, 25000
2025-05-02 12:52:39, 10411, 25000
2025-05-02 14:42:37, 10411, 25000
2025-05-02 16:43:35, 10411, 25000
2025-05-02 18:43:44, 10411, 25000
2025-05-02 20:41:02, 10411, 25000
2025-05-02 22:42:06, 10411, 25000
2025-05-03 00:57:33, 10411, 25000
2025-05-03 02:58:13, 10411, 25000
2025-05-03 04:42:25, 10411, 25000
2025-05-03 06:42:58, 10412, 25000
2025-05-03 08:41:45, 10412, 25000
2025-05-03 10:41:07, 10412, 25000
2025-05-03 12:50:43, 10412, 25000
2025-05-03 14:40:30, 10412, 25000
2025-05-03 16:42:27, 10412, 25000
2025-05-03 18:42:36, 10412, 25000
2025-05-03 20:40:28, 10412, 25000
2025-05-03 22:41:00, 10412, 25000
2025-05-04 00:57:57, 10412, 25000
2025-05-04 03:08:08, 10412, 25000
2025-05-04 04:42:38, 10412, 25000
2025-05-04 06:43:45, 10412, 25000
2025-05-04 08:41:38, 10412, 25000
2025-05-04 10:41:06, 10412, 25000
2025-05-04 12:51:03, 10412, 25000
2025-05-04 14:40:30, 10412, 25000
2025-05-04 16:42:10, 10412, 25000
2025-05-04 18:43:03, 10412, 25000
2025-05-04 20:40:33, 10412, 25000
2025-05-04 22:40:57, 10412, 25000
2025-05-05 00:57:48, 10412, 25000
2025-05-05 03:05:05, 10412, 25000
2025-05-05 04:43:01, 10412, 25000
2025-05-05 08:44:17, 10412, 25000
2025-05-05 10:43:13, 10412, 25000
2025-05-05 12:53:52, 10412, 25000
2025-05-05 14:42:43, 10412, 25000
2025-05-05 16:44:12, 10412, 25000
