datetime_utc,storage_slots_used,max_storage_slots
2025-04-16 20:41:05, 4538, 25000
2025-04-16 22:41:23, 4538, 25000
2025-04-17 00:57:38, 4538, 25000
2025-04-17 02:58:13, 4538, 25000
2025-04-17 04:42:30, 4538, 25000
2025-04-17 06:44:15, 4538, 25000
2025-04-17 08:43:07, 4539, 25000
2025-04-17 10:42:25, 4539, 25000
2025-04-17 12:53:00, 4539, 25000
2025-04-17 14:41:37, 4539, 25000
2025-04-17 16:44:04, 4539, 25000
2025-04-17 18:43:37, 4539, 25000
2025-04-17 20:40:50, 4539, 25000
2025-04-17 22:40:46, 4539, 25000
2025-04-18 00:57:34, 4539, 25000
2025-04-18 02:57:03, 4539, 25000
2025-04-18 04:42:31, 4539, 25000
2025-04-18 06:44:00, 4541, 25000
2025-04-18 08:42:27, 4541, 25000
2025-04-18 10:42:58, 4541, 25000
2025-04-18 12:51:40, 4541, 25000
2025-04-18 14:40:49, 4541, 25000
2025-04-18 16:42:23, 4541, 25000
2025-04-18 18:43:03, 4541, 25000
2025-04-18 20:40:31, 4541, 25000
2025-04-18 22:41:13, 4541, 25000
2025-04-19 00:57:27, 4547, 25000
2025-04-19 02:56:06, 4547, 25000
2025-04-19 04:41:51, 4547, 25000
2025-04-19 06:43:16, 4547, 25000
2025-04-19 08:41:29, 4547, 25000
2025-04-19 10:40:40, 4547, 25000
2025-04-19 12:49:38, 4547, 25000
2025-04-19 14:40:06, 4547, 25000
2025-04-19 16:42:24, 4548, 25000
2025-04-19 18:41:56, 4548, 25000
2025-04-19 20:40:29, 4548, 25000
2025-04-19 22:40:24, 4548, 25000
2025-04-20 00:57:51, 4549, 25000
2025-04-20 03:01:32, 4551, 25000
2025-04-20 04:41:36, 4551, 25000
2025-04-20 06:43:02, 4551, 25000
2025-04-20 08:41:09, 4551, 25000
2025-04-20 10:41:38, 4552, 25000
2025-04-20 12:49:56, 4552, 25000
2025-04-20 14:40:52, 4552, 25000
2025-04-20 16:42:19, 4552, 25000
2025-04-20 18:42:52, 4552, 25000
2025-04-20 20:40:49, 4552, 25000
2025-04-20 22:40:58, 4553, 25000
2025-04-21 00:57:44, 4553, 25000
2025-04-21 03:02:36, 4553, 25000
2025-04-21 04:42:36, 4553, 25000
2025-04-21 08:43:19, 4553, 25000
2025-04-21 10:43:27, 4553, 25000
2025-04-21 12:52:27, 4553, 25000
2025-04-21 14:41:02, 4553, 25000
2025-04-21 16:44:13, 4553, 25000
2025-04-21 18:44:04, 4553, 25000
2025-04-21 20:41:15, 4553, 25000
2025-04-21 22:40:57, 4553, 25000
2025-04-22 00:57:37, 4553, 25000
2025-04-22 02:58:11, 4553, 25000
2025-04-22 04:43:01, 4553, 25000
2025-04-22 06:44:28, 4553, 25000
2025-04-22 08:43:15, 4554, 25000
2025-04-22 10:42:23, 4554, 25000
2025-04-22 12:53:01, 4555, 25000
2025-04-22 14:42:05, 4555, 25000
2025-04-22 16:43:44, 4555, 25000
2025-04-22 18:44:01, 4555, 25000
2025-04-22 20:41:01, 4555, 25000
2025-04-23 00:57:39, 4557, 25000
2025-04-23 02:58:33, 4557, 25000
2025-04-23 04:43:01, 4557, 25000
2025-04-23 06:44:28, 4557, 25000
2025-04-23 08:43:25, 4557, 25000
2025-04-23 10:42:53, 4558, 25000
2025-04-23 12:53:29, 4558, 25000
2025-04-23 14:42:40, 4558, 25000
2025-04-23 16:45:34, 4558, 25000
2025-04-23 18:45:04, 4558, 25000
2025-04-23 20:41:12, 4558, 25000
2025-04-23 22:41:32, 4558, 25000
2025-04-24 00:57:39, 4558, 25000
2025-04-24 02:59:59, 4558, 25000
2025-04-24 04:42:34, 4558, 25000
2025-04-24 06:44:59, 4558, 25000
2025-04-24 08:43:34, 4558, 25000
2025-04-24 10:42:42, 4559, 25000
2025-04-24 12:53:51, 4560, 25000
2025-04-24 14:42:04, 4560, 25000
2025-04-24 16:44:02, 4560, 25000
2025-04-24 18:43:50, 4560, 25000
2025-04-24 20:41:06, 4560, 25000
2025-04-24 22:41:41, 4561, 25000
2025-04-25 00:57:42, 4561, 25000
2025-04-25 02:59:54, 4561, 25000
2025-04-25 04:42:33, 4561, 25000
2025-04-25 06:44:40, 4561, 25000
2025-04-25 08:43:26, 4561, 25000
2025-04-25 10:42:22, 4561, 25000
2025-04-25 12:53:20, 4561, 25000
2025-04-25 14:41:26, 4561, 25000
2025-04-25 16:43:33, 4561, 25000
2025-04-25 18:43:35, 4561, 25000
2025-04-25 20:41:12, 4561, 25000
2025-04-25 22:42:09, 4561, 25000
2025-04-26 00:57:33, 4561, 25000
2025-04-26 02:56:53, 4561, 25000
2025-04-26 04:42:19, 4561, 25000
2025-04-26 06:42:50, 4561, 25000
2025-04-26 08:41:36, 4561, 25000
2025-04-26 10:40:53, 4561, 25000
2025-04-26 12:50:10, 4561, 25000
2025-04-26 14:40:13, 4561, 25000
2025-04-26 16:41:56, 4561, 25000
2025-04-26 18:42:27, 4561, 25000
2025-04-26 20:40:17, 4561, 25000
2025-04-26 22:40:54, 4561, 25000
2025-04-27 00:57:47, 4561, 25000
2025-04-27 03:02:13, 4561, 25000
2025-04-27 04:41:46, 4561, 25000
2025-04-27 06:42:55, 4562, 25000
2025-04-27 08:41:32, 4562, 25000
2025-04-27 10:40:59, 4562, 25000
2025-04-27 12:50:11, 4562, 25000
2025-04-27 14:40:04, 4562, 25000
2025-04-27 16:42:41, 4562, 25000
2025-04-27 18:42:15, 4563, 25000
2025-04-27 20:40:22, 4563, 25000
2025-04-27 22:40:36, 4563, 25000
2025-04-28 00:57:49, 4563, 25000
2025-04-28 03:03:10, 4563, 25000
2025-04-28 04:42:54, 4563, 25000
2025-04-28 06:48:33, 4563, 25000
2025-04-28 08:57:39, 4563, 25000
2025-04-28 11:00:40, 4564, 25000
2025-04-28 12:55:19, 4564, 25000
2025-04-28 14:43:50, 4565, 25000
2025-04-28 16:43:15, 4565, 25000
2025-04-28 18:44:15, 4566, 25000
2025-04-28 20:40:46, 4566, 25000
2025-04-28 22:41:13, 4566, 25000
2025-04-29 00:57:37, 4566, 25000
2025-04-29 03:00:09, 4566, 25000
2025-04-29 04:41:53, 4566, 25000
2025-04-29 06:45:01, 4566, 25000
2025-04-29 08:43:56, 4567, 25000
2025-04-29 10:43:16, 4567, 25000
2025-04-29 12:54:58, 4569, 25000
2025-04-29 14:42:37, 4569, 25000
2025-04-29 16:43:38, 4569, 25000
2025-04-29 18:43:30, 4570, 25000
2025-04-29 20:41:53, 4570, 25000
2025-04-29 22:41:14, 4571, 25000
2025-04-30 00:57:41, 4571, 25000
2025-04-30 03:00:10, 4571, 25000
2025-04-30 04:42:44, 4571, 25000
2025-04-30 06:45:04, 4571, 25000
2025-04-30 08:43:31, 4572, 25000
2025-04-30 10:42:26, 4572, 25000
2025-04-30 12:53:01, 4572, 25000
2025-04-30 14:41:57, 4572, 25000
2025-04-30 16:44:18, 4572, 25000
2025-04-30 18:44:10, 4572, 25000
2025-04-30 20:41:03, 4572, 25000
2025-04-30 22:41:09, 4572, 25000
2025-05-01 00:57:57, 4572, 25000
2025-05-01 03:08:06, 4572, 25000
2025-05-01 04:43:36, 4572, 25000
2025-05-01 06:45:08, 4572, 25000
2025-05-01 08:42:59, 4572, 25000
2025-05-01 10:42:34, 4572, 25000
2025-05-01 12:52:28, 4572, 25000
2025-05-01 14:41:11, 4572, 25000
2025-05-01 16:43:36, 4572, 25000
2025-05-01 18:44:20, 4572, 25000
2025-05-01 20:40:43, 4573, 25000
2025-05-01 22:41:23, 4573, 25000
2025-05-02 00:57:40, 4573, 25000
2025-05-02 03:01:31, 4573, 25000
2025-05-02 04:42:53, 4573, 25000
2025-05-02 06:44:53, 4573, 25000
2025-05-02 08:43:04, 4573, 25000
2025-05-02 10:42:22, 4573, 25000
2025-05-02 12:52:41, 4573, 25000
2025-05-02 14:42:38, 4573, 25000
2025-05-02 16:43:36, 4573, 25000
2025-05-02 18:43:45, 4573, 25000
2025-05-02 20:41:04, 4573, 25000
2025-05-02 22:42:07, 4573, 25000
2025-05-03 00:57:35, 4573, 25000
2025-05-03 02:58:14, 4573, 25000
2025-05-03 04:42:26, 4573, 25000
2025-05-03 06:42:59, 4573, 25000
2025-05-03 08:41:46, 4574, 25000
2025-05-03 10:41:09, 4574, 25000
2025-05-03 12:50:44, 4574, 25000
2025-05-03 14:40:31, 4574, 25000
2025-05-03 16:42:29, 4574, 25000
2025-05-03 18:42:37, 4574, 25000
2025-05-03 20:40:30, 4574, 25000
2025-05-03 22:41:01, 4576, 25000
2025-05-04 00:57:58, 4576, 25000
2025-05-04 03:08:09, 4576, 25000
2025-05-04 04:42:39, 4576, 25000
2025-05-04 06:43:46, 4576, 25000
2025-05-04 08:41:39, 4576, 25000
2025-05-04 10:41:07, 4576, 25000
2025-05-04 12:51:05, 4576, 25000
2025-05-04 14:40:32, 4576, 25000
2025-05-04 16:42:12, 4576, 25000
2025-05-04 18:43:04, 4576, 25000
2025-05-04 20:40:34, 4576, 25000
2025-05-04 22:40:58, 4576, 25000
